snapped_at,bitcoin,ethereum,binancecoin,solana,cardano,xrp,polkadot,dogecoin,avalanche,litecoin
2025-02-25 00:00:00+00:00,91396.76686930266,2503.103420098605,611.6538008061765,141.16593031186233,0.6799958032161385,2.276184020826259,4.409173135088577,0.2101870624303527,21.819616962435123,113.9332495540523
2025-02-26 00:00:00+00:00,88755.7693356979,2495.315451693047,623.430675278815,144.3563354963687,0.6826325380000318,2.3223450440589835,4.630833214861277,0.2113237643977722,21.960320821830884,114.76275278676177
2025-02-27 00:00:00+00:00,83900.11496524839,2325.853934699374,610.3578616799338,134.6628545613439,0.6446208040699569,2.189561722001525,4.737227814946534,0.2025677647833549,21.77543431430379,125.3799602133524
2025-02-28 00:00:00+00:00,84709.14477847965,2305.322937802984,605.3106534011248,137.60648163669737,0.6461286944605975,2.198289525306682,4.929793354713151,0.2068743514838298,22.500711276282416,126.70031771605728
2025-03-01 00:00:00+00:00,84441.9012237131,2235.204208608959,587.5469266891337,148.17466304440643,0.6340718656426285,2.1465990447641925,4.718933352338517,0.202090703165187,22.3645872408828,128.03040655443823
2025-03-02 00:00:00+00:00,86005.25629681018,2212.8243514969954,608.2885669828928,143.4002225931321,0.6582602004111846,2.1894731626978965,4.663492657367923,0.2063643318249469,21.86694431466,124.31670036737066
2025-03-03 00:00:00+00:00,94261.5328653844,2517.3382391622977,623.6422270366194,178.17413183106032,1.1383401347214197,2.9400745785854188,5.194907662022664,0.2398482627012818,24.905622025235463,127.46719147141572
2025-03-04 00:00:00+00:00,86124.71418722175,2148.199533470228,574.3332822956445,142.5141267061424,0.8568079668844821,2.388920229250619,4.4797536408689,0.1992080202369079,20.968208714697624,110.09765258595738
2025-03-05 00:00:00+00:00,87310.80531078295,2171.496943535016,583.1532087181396,145.06190940041165,0.9435445759037008,2.457837324155463,4.331014885958371,0.1992102181975349,20.027366559776787,103.50343511026205
2025-03-06 00:00:00+00:00,90604.08098523636,2241.3841149187283,597.848549405523,146.1815871653316,0.9757471161760348,2.499863067769013,4.528683380998404,0.2047254361049545,21.75387932199502,104.7094659831926
2025-03-07 00:00:00+00:00,90001.40087607042,2202.3207363495417,595.9383138170398,143.45134750836067,0.907346039088462,2.5997307467157778,4.440327657989716,0.2017954387050701,21.06271939892056,103.41902164415296
2025-03-08 00:00:00+00:00,86773.33597555371,2140.7498089428914,594.5528006856207,139.1826626278542,0.8172312446982826,2.380727791456965,4.405587736173357,0.1981889975405615,20.099213805896717,103.43292073503451
2025-03-09 00:00:00+00:00,86142.9833586432,2199.9995000805707,593.0806975943264,136.88210638232243,0.804467726740253,2.3242332249590425,4.288418270311042,0.1920085565173097,20.46571711441328,102.3410433650952
2025-03-10 00:00:00+00:00,80751.13893300897,2017.265460184326,554.7300039388367,126.63426805755284,0.721388146040346,2.1362635270101267,4.017849174215634,0.1678188039757389,17.974478395195543,94.39487281369313
2025-03-11 00:00:00+00:00,78783.94057934263,1879.1231054991024,532.5658810549988,118.78644366084116,0.6750987117510554,2.029057833175655,3.886090665715909,0.1547380234116144,16.388675680466818,87.65780132214545
2025-03-12 00:00:00+00:00,82799.1080292053,1921.3099227587036,552.6254279577566,125.4287680235315,0.7229736562075002,2.169350707525431,4.044064391425978,0.1645386274279245,17.515110714274186,90.4747992641379
2025-03-13 00:00:00+00:00,83884.24578828987,1910.6551381032464,570.7207702766447,126.56536487567296,0.736666917455641,2.2417249293681443,3.976503748419388,0.172436934316666,18.90230782558848,91.60675995065874
2025-03-14 00:00:00+00:00,81098.90052436228,1862.7949366490388,578.7156213732173,123.23770752728636,0.7017276884338084,2.2504187411894,3.975280303501968,0.1649488685474606,18.49522601511953,87.99132679881963
2025-03-15 00:00:00+00:00,83971.70916064628,1910.6662703455045,586.9702499764328,133.5545345544276,0.7386527093718266,2.3564128660327603,4.180392739164096,0.1718195561000062,18.572363162100228,91.3971653027959
2025-03-16 00:00:00+00:00,84391.69087647168,1939.7856881721348,618.7666348359702,135.83808085318316,0.7477933206994789,2.392285579817487,4.352416876189085,0.1761459784539959,19.42397286319994,92.469199705062
2025-03-17 00:00:00+00:00,82610.61750343916,1887.7643429692785,602.0153495286127,126.16514527624146,0.7063226566895222,2.300909638865169,4.30092839383877,0.1683019539727809,18.31982935160558,90.40439571244728
2025-03-18 00:00:00+00:00,84075.36559694471,1929.183357761872,630.4469540119447,128.27980954134415,0.7182475371685878,2.3408005213311123,4.378156359311373,0.1736204186748998,18.830818505110745,92.37546226716412
2025-03-19 00:00:00+00:00,82780.03048688271,1932.7964059050655,628.6214098323479,125.34406014353016,0.7028326612501901,2.2893484606821164,4.4641656928903135,0.1682761099542842,19.017253167965247,90.0837145234657
2025-03-20 00:00:00+00:00,86815.44109470697,2060.728601068271,619.5659214134856,135.62276169425357,0.7454676924079612,2.552057249371664,4.545125675636074,0.1780034845693928,19.732076258080227,94.0422796860704
2025-03-21 00:00:00+00:00,84270.84358966233,1980.831780524645,630.2183910262637,127.67626424914864,0.7177817989305744,2.4346891248225995,4.396429517938644,0.1695621495268066,18.735394116433117,93.30107371605143
2025-03-22 00:00:00+00:00,84009.532917822,1964.5293833168291,634.6156759206938,128.23973822410704,0.7042253265879588,2.381259233831182,4.492833157752314,0.1670057513578968,19.153504077905303,91.03721767589194
2025-03-23 00:00:00+00:00,83793.30854192551,1979.5449257665969,626.1359464582463,128.39187391771924,0.7004888130724237,2.3671814913704625,4.440801420945156,0.1672124067991532,19.39749393273905,91.223451729495
2025-03-24 00:00:00+00:00,85787.70914901773,2001.0470230951885,622.808568853935,132.10106868785385,0.708589878997602,2.4358937819105337,4.497209413079835,0.1721776923051625,19.777603125117867,91.39870932152722
2025-03-25 00:00:00+00:00,87327.72969669085,2077.739325831977,635.8154787603806,140.57936877383233,0.7299608913945431,2.4467862393977198,4.61370109477718,0.1826162523195907,21.484762623053754,93.60884518810742
2025-03-26 00:00:00+00:00,87520.58391530563,2068.598435049149,630.3112214019164,143.93305133739045,0.7456209405094492,2.4520786954901945,4.6410705913636985,0.190982071883125,22.91839722354371,94.57310196374203
2025-03-27 00:00:00+00:00,86960.8555491039,2009.8835432902424,617.8855000907927,137.09334253160864,0.7280096173884845,2.349686594688749,4.692452329383157,0.1949322484166584,22.09454276187284,92.31003870911086
2025-03-28 00:00:00+00:00,87227.27158032371,2003.3034241292064,637.6132125269871,138.37897933357002,0.7381307766619702,2.339530083958925,4.632028994534124,0.1907410709770958,22.010138479262164,92.8877747770944
2025-03-29 00:00:00+00:00,84359.46915506005,1896.9173600459983,619.5224559274657,129.44621681849003,0.7054500054704209,2.2038347130132383,4.288950588191705,0.1802768846802782,20.39390510238,87.41653156849024
2025-03-30 00:00:00+00:00,82679.17255385047,1829.2745211803465,604.0434442333641,124.50189658068513,0.6740559356529756,2.1388622985209467,4.048690774702964,0.1695562956056713,19.67115660139404,85.45147530911963
2025-03-31 00:00:00+00:00,82356.38111183756,1805.3378779435932,601.4706478405623,124.5806499329744,0.6601152181346328,2.135945706762188,4.0348020276508425,0.1664249255595357,18.86087014326449,85.96234152262682
2025-04-01 00:00:00+00:00,82514.09365397849,1824.207136760985,605.503011770793,124.86617842858315,0.6611376773087757,2.090515957154788,4.0235385272362105,0.1665841627974831,18.77241313136469,83.04256752728014
2025-04-02 00:00:00+00:00,85237.5876052852,1907.1671522994227,611.0283776490112,126.80693682115113,0.6782918986781525,2.140991043686336,4.1767975254425735,0.1742689046412632,19.819514963874795,84.54689935549364
2025-04-03 00:00:00+00:00,82526.4221526433,1795.761850567479,589.8692678191657,118.08550586157004,0.6416810199741727,2.030360837075233,3.966703761405211,0.1642414521307601,18.005460348573276,81.83281769665525
2025-04-04 00:00:00+00:00,83163.98757387721,1818.2844199542053,592.4642522121785,117.1929518844708,0.650635234098672,2.0641704630367608,4.053293922122308,0.1620194682523818,18.16700855595577,83.38712732801515
2025-04-05 00:00:00+00:00,83852.00765399594,1814.4807753449504,597.7592047746326,122.71307466195722,0.6605590488885138,2.1277037304012105,4.031504992184917,0.17105607575055,18.186239334064684,84.36977604877094
2025-04-06 00:00:00+00:00,83595.88550177493,1809.935827172196,594.0888077893536,120.16838205477264,0.6562187375321188,2.148561695180789,3.963681257528397,0.1693683466058581,17.89495169881103,82.80492892590036
2025-04-07 00:00:00+00:00,78211.48358199988,1574.6321611455576,554.4379559214581,105.76515013740064,0.573016902460604,1.9232068608073247,3.675281015904061,0.1489432542832566,15.976458681568712,70.34292227007285
2025-04-08 00:00:00+00:00,79179.29226757778,1555.909812570873,554.1601019762941,106.7967654056102,0.5846653688337909,1.8972731944488423,3.591003489500656,0.1491849702044349,16.689508767426556,70.93382299574974
2025-04-09 00:00:00+00:00,76329.090356324,1471.3608854365525,553.3962669418149,105.48654682895577,0.5576109268777084,1.791941720267648,3.3660107363196534,0.1419815147294405,16.10131975864899,68.98458275503194
2025-04-10 00:00:00+00:00,82622.17029546302,1662.5331604641576,582.2597810033054,118.96288063114292,0.6320092192400434,2.050442640035333,3.635767378034745,0.1605589450458274,18.44515641455098,75.99818230182687
2025-04-11 00:00:00+00:00,79596.35732250768,1523.928624242526,577.2921769307156,112.88616853404648,0.6099453101466736,1.96981883924698,3.465610051158224,0.1539029884957912,18.314892880992307,73.7535696947226
2025-04-12 00:00:00+00:00,83439.28818043756,1568.131690125936,586.1297244063287,121.39249540173658,0.624013663949495,2.0237864771088336,3.555901707755209,0.1599889983841706,19.14940451022592,76.20087730680858
2025-04-13 00:00:00+00:00,85305.09728392666,1645.8625733156498,596.9496743252538,132.15438529607428,0.658135992436163,2.156688589695265,3.712469398070574,0.1676649778139498,20.467869073949142,78.6355543978562
2025-04-14 00:00:00+00:00,83600.82010054543,1595.4227460001084,583.6441112439634,128.2347432835372,0.6370042586934123,2.118179146058531,3.652410153330492,0.1626693771408809,19.521241675037203,77.68422193531823
2025-04-15 00:00:00+00:00,84523.4524914945,1621.543195596693,584.5130373558429,129.42181202590046,0.6347389438662727,2.127444298086899,3.670951597470301,0.1585994925425438,20.102924329782844,77.10197463364834
2025-04-16 00:00:00+00:00,83656.49248858042,1587.82222440214,579.7117342988385,126.3038818388089,0.6080639244271904,2.087166740701441,3.5220541582843907,0.1534660991240261,19.030567328434707,75.4068649588178
2025-04-17 00:00:00+00:00,84105.77942167096,1577.7073516760115,582.9884895445316,131.4761427933663,0.6106653469788688,2.08351984341555,3.556893075414989,0.1547175558338796,18.76735836646445,74.31575905789768
2025-04-18 00:00:00+00:00,84930.90857600998,1583.4764497002343,590.1449424870344,134.6151648808524,0.6168950161106203,2.0677436115822867,3.630917235786913,0.1558715378753079,19.068702814839124,74.89905687711816
2025-04-19 00:00:00+00:00,84433.75017215389,1589.1516208270757,591.7558249048697,133.9760882871713,0.6273043794612541,2.062691684044618,3.682807023067024,0.1576167001748388,19.08771913474637,75.97759927668527
2025-04-20 00:00:00+00:00,85126.66244301842,1615.0502549158562,592.1191922418601,139.64248014652355,0.6280852975713835,2.0855273823856817,3.875695553403852,0.1573112204332398,19.923544824545186,76.14787380731937
2025-04-21 00:00:00+00:00,85073.16544858096,1585.4600253443446,592.9015532596577,137.6315829179827,0.6202087731824584,2.0747196454629124,3.878558780275851,0.1550297948790203,19.48867818363029,77.76735019741147
2025-04-22 00:00:00+00:00,87452.04699068287,1577.4465595922347,596.742721454172,136.3303974884886,0.6226371412727918,2.0806696781556395,3.791356419939267,0.1590843622716953,19.840236788523388,77.81974930905011
2025-04-23 00:00:00+00:00,93576.1658857398,1759.7064599311093,617.6497009116878,148.80397504642707,0.6821362911471233,2.221159426695198,4.0214281858071566,0.1784682830225463,22.08248567647882,83.88538391176314
2025-04-24 00:00:00+00:00,93605.45230873208,1793.969849485534,606.1742820090113,150.9999108899842,0.6972646472481486,2.217823599038466,4.0893318343573934,0.178401008327384,22.34206376992542,83.13713416252266
2025-04-25 00:00:00+00:00,93872.81422867288,1769.3925107354407,602.1970676660677,152.3299363576059,0.7220676397924738,2.206600349886956,4.257528151823736,0.1827667552587444,22.35856922703837,84.35577146806008
2025-04-26 00:00:00+00:00,94773.11200643536,1788.7981804331257,600.1913883958081,150.92008896105446,0.7138859038055668,2.1852873809524738,4.262217790758248,0.1820310396867526,22.21224698349822,86.3975301727394
2025-04-27 00:00:00+00:00,94644.06637120109,1821.2695303291391,607.8085377229048,149.14633083954075,0.7075935331519487,2.1932493737799863,4.266977250366512,0.1818819719415684,22.42266153714482,87.03547825518902
2025-04-28 00:00:00+00:00,93809.33781968225,1793.6918440730135,603.5371460135477,148.2466719511348,0.704070171794187,2.2566771719971905,4.096871083389044,0.1796182711910867,21.76131374420904,85.54993622134249
2025-04-29 00:00:00+00:00,95030.60645474444,1799.50191449199,606.1285517158251,147.99083303267335,0.7052906740354157,2.295967962237841,4.236896520599812,0.1790690164012989,21.856346347625976,85.80852689223472
2025-04-30 00:00:00+00:00,94256.35946318062,1796.9720456768928,600.5889575399475,146.49305755147196,0.6957354792970168,2.2399407863578777,4.137170970134625,0.1743994572029966,21.495104415759847,85.42140587808338
2025-05-01 00:00:00+00:00,94235.75331048168,1794.0495408617828,599.6302002732988,147.73348327834748,0.6820275063998128,2.1934727928877984,4.068623763452828,0.1724103485197474,20.91171839948905,83.58853028850834
2025-05-02 00:00:00+00:00,96426.94522273028,1838.8543285925757,599.5796914410877,150.76046702861854,0.7048540559063339,2.214308522234661,4.172986887084501,0.1807037410904742,21.64039979213997,89.06217816520171
2025-05-03 00:00:00+00:00,96855.5681343944,1841.427590836958,601.3244678537958,147.97213909446802,0.6974986414291682,2.2089170454344824,4.161142468321199,0.181388087156242,21.236230289707503,87.89590354214553
2025-05-04 00:00:00+00:00,95922.86842404422,1834.501911876416,599.2468842902798,146.79754814764868,0.7013467253059199,2.188707355411367,4.036384036126525,0.1757678516170196,20.558627289563443,86.75992413700477
2025-05-05 00:00:00+00:00,94326.62048529249,1808.156093844096,585.8899216562841,143.9823040324787,0.6763756494805502,2.1580623583353407,3.9219825496516623,0.1707123265697739,19.883841658205988,85.10902735824925
2025-05-06 00:00:00+00:00,94758.8237105546,1820.00445988936,597.9661578698278,146.81070557078957,0.6631639151504879,2.1371617409153263,3.919661433995793,0.1706549062111707,19.690937645254376,83.41922770063775
2025-05-07 00:00:00+00:00,96854.53198815876,1816.168694381844,603.0175211984405,146.90938773866714,0.6787761903074216,2.1553467775958843,3.965020763790759,0.1723247777962798,20.0592038012727,92.149704659194
2025-05-08 00:00:00+00:00,97026.493769668,1810.316926928448,603.144369158166,147.20059726659957,0.671376495581957,2.1289110212370352,3.9681711182505817,0.1721156267282522,19.536304099901358,89.44431346011324
2025-05-09 00:00:00+00:00,103076.27555512934,2197.5611893238784,628.2798237375861,163.41627317514832,0.7651537464755499,2.318857034757937,4.440020369945144,0.1971864265794884,22.06135529506582,94.6199681155532
2025-05-10 00:00:00+00:00,102962.540456923,2341.407963002621,666.6606824091106,172.6970765026263,0.7773024778174161,2.34260418658349,4.786301283667018,0.2051831548214533,23.23931758660657,100.4027132953146
2025-05-11 00:00:00+00:00,104630.8792994166,2583.6829051429518,662.3379085253329,177.3428319704922,0.8400596557571808,2.465515991652043,5.293898112384627,0.2480861801096543,25.90584069837969,105.08748443279636
